	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
2803	The EU should improve public management and anti-corruption mechanisms	in favor of	The EU needs to focus on simplifying and standardizing European processes and procedures associated with public management and creating efficient and effective anti-corruption mechanisms. This will reduce the financial resources to be made available to the most relevant areas of intervention at the EU, country, and regional Levels.	1	1	0	0	1	1	0	0	0	0	3.2744845360824746
3734	Blockade of the Gaza Strip should be ended	in favor of	The blockade creates discourse around the issue of Hamas and Israel.	1	0	0	0	0	0	1	0	0	1	3.004238258877434
516	We should subsidize journalism	in favor of	presentation of information is important and needs help to keep it viable and reliable.	1	1	0	0	0	0	0	0	0	0	3.3365979381443305
399	We should adopt gender-neutral language	against	other languages such as spanish and french have even more gendered language than we do, and they have no problems	1	0	0	0	0	0	0	0	1	1	3.325544100801833
3288	The use of public defenders should be mandatory	against	public defenders are a drain on the judicial system because often they do not have their clients best interests at heart.	1	0	0	0	0	0	1	0	0	1	3.004238258877434
3484	We should subsidize vocational education	in favor of	by subsidising training it may lead to more employers taking on trainees.	1	1	0	0	1	1	0	0	0	0	3.2744845360824746
412	We should ban algorithmic trading	in favor of	algorithmic trading is unfair and doesn't allow for the individual to make money that doesn't have the algorithim.	1	0	0	0	1	0	0	0	0	1	3.7296678121420395
3334	Holocaust denial should be a criminal offence	against	it's just freedom of speech, you can't arrest someone for not believing something	1	0	1	0	0	0	1	0	0	0	3.089003436426117
3194	We should subsidize vocational education	in favor of	vocational education is necessary to ensure that there is not a shortage of qualified trades people in the future, and a subsidy will make this a much more attractive option when deciding a career path.	1	1	0	0	0	1	1	1	0	0	3.0927835051546397
1544	We should subsidize space exploration	against	space exploration is too costly and there aren't enough tangible benefits to justify subsidization	0	0	0	0	1	0	0	0	0	1	3.312542955326461
4005	We should impose an IQ test to immigrants	against	IQ is not an effective measure of whether they'll be economically beneficial, suited to European jobs  in high demand, likely to integrate/assimilate, their potential to cause crime etc.	1	0	0	0	0	0	1	0	0	1	3.004238258877434
2423	The world does not need religion anymore	in favor of	In the past, every unknown thing dealt with religious beliefs. But now Science & Technology has taken over everything. We know the reasons for drought, earthquakes, windstorms, etc. they are scientific phenomena and not the wrath of gods anymore.	1	0	0	0	0	0	0	0	0	1	3.343986254295533
1962	We should ban whaling	against	Whaling is an important cultural practice for the Japanese. Rather than banning it, it should be regulated.	0	0	0	0	0	0	0	0	1	0	3.288659793814433
46	We should subsidize embryonic stem cell research	against	this research is very controversial and against many religions	0	0	0	0	0	0	0	0	1	0	3.288659793814433
270	We should abolish zoos	against	zoos bring a lot of money in which can be spent on animal research and stop their extinction.	1	0	0	0	0	0	0	0	0	1	3.343986254295533
2066	We should abolish the three-strikes laws	against	we need to take control of criminals and hold them responsible for their actions.	1	1	0	0	1	1	0	0	0	0	3.2744845360824746
4196	We should open up three-child policy to encourage childbirth.	in favor of	China's population structure has gradually become aging and has become a burden for economic growth.	1	0	0	0	1	1	0	0	0	0	3.662886597938145
2595	Intensive livestock farming should disappear	in favor of	The current subsidies with a modular system of incentives should be replaced, as that empowers farmers to choose environmentally, socially, and financially responsible and sustainable solutions that are already available - like natural sequence farming, regenerative agriculture, permaculture, etc. 	1	1	0	0	1	0	0	0	0	1	3.3245704467353954
1919	We should ban algorithmic trading	against	there is no reason why algorithmic trading should be banned , it creates beneficial trading deals and profits for those in the finance sector, and can enhance the value of pension funds for instance.	1	0	0	0	1	0	0	0	0	0	4.5324742268041245
475	We should ban factory farming	against	let the free market decide whether or not we should allow factory farming	1	0	0	0	1	0	1	1	0	1	3.611202749140894
2185	We should ban private military companies	against	Private military companies provide weapons and other items needed by the military, without them, they would be ill equipped.	1	0	0	0	0	1	0	0	0	0	3.243814432989691
3487	The use of public defenders should be mandatory	against	some lawyers are superior, and forcing these to be public defenders would chase potential lawyers from the profession.	1	1	0	0	1	0	0	0	0	1	3.3245704467353954
4127	We should stop the European Commission’s Ideological bias toward migration.	in favor of	The European’s Commission communication and political thinking on migration are biased, falsely naïve, and Ideological.	1	0	0	0	0	0	0	0	0	1	3.343986254295533
2259	We should subsidize journalism	in favor of	we ought to subsidize journalism to get young people interested in the field	1	0	0	0	0	0	1	0	0	0	3.4443298969072167
4036	We should not have any immigration from non-European or non first-world countries 	in favor of	We need single and selective migration rules. It is very challenging for Europe to protect its border without harming refugees or financial migrants fleeing their countries, and it cannot be efficient without unified and powerful border security (Frontex). 	1	1	0	0	1	1	0	0	0	1	3.0443986254295536
156	We should oppose collectivism	in favor of	collectivism reduces productivity from individuals as they have no incentive to do better.	1	0	1	0	0	0	1	0	0	0	3.089003436426117
420	We should subsidize student loans	in favor of	we should subsidize student loans to ensure all who seek a good education can obtain one. this sets up success for life which also saves the government money when people are self sufficient	1	0	0	0	1	1	0	0	0	0	3.662886597938145
65	We should ban algorithmic trading	in favor of	algorithmic trading should be banned because it gives some people an unfair advantage.	1	0	0	0	1	1	0	0	0	1	3.278178694158076
1775	We should subsidize embryonic stem cell research	against	there are other avenues of stem cell research that do not require the highly contentious and offensive use of embryonic cells	0	0	0	0	1	0	0	0	0	1	3.312542955326461
3642	The use of public defenders should be mandatory	against	the use of public defenders should not be mandatory because a lot of them are not well versed in law.	1	0	0	0	0	0	1	0	0	0	3.4443298969072167
2003	We should legalize cannabis	against	studies show that students who use cannabis perform worse in school	1	0	0	0	0	0	0	0	0	1	3.343986254295533
3451	We should subsidize vocational education	in favor of	vocational education is essential to fill gaps in society for example where there is a lack of builders, plumbers and other tradesmen.	1	1	0	0	0	1	0	1	0	0	3.28479381443299
3969	We should impose an IQ test to immigrants	against	Are IQ test really worth anything? Stick to teaching the language and basic values, the rest will follow.	1	0	0	0	0	0	0	0	1	1	3.325544100801833
589	We should limit judicial activism	against	judicial activism allows lawful recourse in circumstances of possible justice miscarriages, and is an extra protection against possible corruption and obstructive 'influence' in the higher court.	1	0	0	0	1	1	0	0	0	1	3.278178694158076
